time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1739817675580778200,37.3047783203125,-0.8060385892886484,-0.08602487411284324,0.387208257625395,0.10538597308936538,-0.9177429043732719,-0.020433215785720573,0.1425559673905531
1739817675590847500,37.31484741210937,-0.800371177279999,-0.08669891074271044,0.3845572027214659,0.1049453378069404,-0.9188002421413285,-0.020125216071848705,0.14434004282984467
1739817675600917200,37.324917236328126,-0.7947075878815657,-0.08748871607306033,0.3819095930805567,0.10400263598109728,-0.9198425863659072,-0.019501381334573496,0.14658050186690824
1739817675610986500,37.33498657226563,-0.7890908732956982,-0.08823675579482122,0.3792964689865394,0.10265588062925148,-0.9208689124940522,-0.018681370165752654,0.14888687591800126
1739817675621055500,37.34505541992188,-0.7835103833594489,-0.08880528880426006,0.3767251118840759,0.10090080261562885,-0.9218881110613332,-0.017721111800745638,0.1509577954714257
1739817675631124500,37.35512451171875,-0.7779800740558948,-0.08915714387691341,0.3742009570263093,0.09888327527384394,-0.9229004393387443,-0.016712985255931706,0.15265046167282537
1739817675641193500,37.365193359375,-0.7725688457047826,-0.08924290515197397,0.3717546953171023,0.096770960748219,-0.923896952212957,-0.015762979651845817,0.15378805721160277
1739817675651262500,37.37526245117188,-0.7674414174015498,-0.08904880232634556,0.3694599629594048,0.09466809165831279,-0.9248496602157997,-0.014923403832836565,0.15429782945358325
1739817675661331500,37.38533154296875,-0.7628208819328778,-0.0886717909445251,0.3674049820232363,0.09280865477307824,-0.9257144706825329,-0.014268747710512033,0.15429620348835663
1739817675671401500,37.3954013671875,-0.7588267985289041,-0.08825259991337434,0.36563565048197705,0.09114859199433288,-0.9264632678008092,-0.013711888649877456,0.15410773876247055
1739817675681470500,37.405470458984375,-0.7554480142252562,-0.08793264129671939,0.3641361756075399,0.08970335681926932,-0.9270913857249578,-0.013204485698375384,0.15403513182449344
1739817675691539500,37.41553955078125,-0.7526805159813511,-0.08789583348383875,0.3628853579609853,0.0886807502740003,-0.9275909776847145,-0.012785173356924182,0.1543963517929855
1739817675701608400,37.4256083984375,-0.7505243362582273,-0.08823826506964219,0.3618685410229591,0.08834856903812206,-0.9279587010884984,-0.012560123006568051,0.15529616292957615
1739817675711677400,37.435677490234376,-0.7489711947972897,-0.08897633314574493,0.36107393678306526,0.08892264724416396,-0.9281967069371296,-0.012639306902427075,0.15668798807123993
1739817675721746400,37.445746337890625,-0.7478788290135703,-0.08998849368284842,0.3604464440257445,0.09031071752028849,-0.9283376591440662,-0.013027369395928913,0.1583489992185021
1739817675731815400,37.4558154296875,-0.7471209777642935,-0.0912331861252527,0.3599292388609189,0.09250791136323244,-0.9284064784991707,-0.013743059169037642,0.1601941810632483
1739817675741885400,37.46588549804687,-0.7465752700794391,-0.09260884904482797,0.3594781099072969,0.09531247094389877,-0.9284300169287417,-0.014723319629744182,0.1620850209100285
1739817675751954400,37.47595434570312,-0.7461534194127601,-0.09400738476709271,0.359076482000056,0.09819905307341475,-0.9284283366175716,-0.015733158819281997,0.16399350731091097
1739817675762023400,37.4860234375,-0.7458943222443618,-0.09536827379709124,0.3587566400785424,0.1008819163452649,-0.9283973809037955,-0.016641667220901126,0.16589863437618127
1739817675772092400,37.496092529296874,-0.7458742346359196,-0.09658829562708439,0.35857295181165794,0.10306825570663114,-0.9283295687422745,-0.01732940976887103,0.1676886080032277
1739817675782161400,37.50616137695312,-0.746106890424946,-0.09757316062476777,0.3585467591526922,0.1045852941221089,-0.9282289837404457,-0.017740467303602216,0.1692254333882011
1739817675792230400,37.51623046875,-0.7465151220785804,-0.09826286839269,0.35864962465662903,0.10540738333320891,-0.9281136646507729,-0.017888328668392406,0.17039022606444518
1739817675802299400,37.52629931640625,-0.7469793659298335,-0.09867020984863752,0.3588209999376108,0.10567970975950142,-0.9280048649639041,-0.017851173274892804,0.17115655417981426
1739817675812369400,37.53636938476563,-0.7475009708737708,-0.09882499948517993,0.35905015945875146,0.10567462293549876,-0.9279014704674259,-0.017763046757219965,0.17148329476439342
1739817675822438400,37.5464384765625,-0.748094007440926,-0.09877243943659414,0.35933317326520686,0.10558995126775149,-0.9277984502780198,-0.017711412721892035,0.17139110437356742
1739817675832507400,37.55650732421875,-0.7487980098976444,-0.09860670600184378,0.3596785523128774,0.10547359577038115,-0.9276828714332069,-0.01768281296519966,0.171064336816754
1739817675842576400,37.56657641601562,-0.7496361243232845,-0.09841299037788687,0.3600922006480308,0.10525055313502253,-0.9275444724055077,-0.01760221467377807,0.17071602608504272
1739817675852645400,37.57664526367188,-0.7506053699170997,-0.09825170179244139,0.3605707476699066,0.10482188092732589,-0.9273795724308275,-0.01739268426810828,0.17051576437829052
1739817675862714400,37.58671435546875,-0.7517228115350096,-0.09813379045183718,0.3611214049955018,0.10417837801732673,-0.9271842983577148,-0.01704403342809083,0.17049103847692923
1739817675872783400,37.59678344726562,-0.7529702301769385,-0.09806407219228833,0.3617335758484149,0.10337126570471464,-0.9269614079816313,-0.016582453711799866,0.17063317252601257
1739817675882852400,37.60685229492187,-0.7543478501491793,-0.09800240422624985,0.3624112573856664,0.10238645171459868,-0.9267131250642017,-0.016016300216279783,0.17086138442906668
1739817675892922400,37.61692236328125,-0.7557645186946486,-0.09789376001641888,0.3631193048829311,0.10114831472874988,-0.9264590135987639,-0.015331199477746863,0.17108844524276978
1739817675902991400,37.62699145507813,-0.7572395981925192,-0.097656515608396,0.3638739027972392,0.09964602306785789,-0.9262003250059869,-0.01455330749276429,0.17114208026610442
1739817675913060400,37.637060302734376,-0.7586895417203806,-0.0972722872052848,0.36463263371047866,0.09802244920173833,-0.9259544723074357,-0.01377070380245466,0.17092802435155785
1739817675923129300,37.64712939453125,-0.7600747548475837,-0.09675278419958169,0.36537310971285997,0.09636335222960501,-0.9257276759788478,-0.013026757766851752,0.17043818993285303
1739817675933198300,37.6571982421875,-0.7614212720648807,-0.09615255489887425,0.3661000099166763,0.09474444387858917,-0.9255124673514922,-0.012339094920124251,0.16976029144464047
1739817675943267300,37.66726733398438,-0.7627424080739793,-0.09557072369825459,0.36680741495924096,0.09328555202586987,-0.9253004976875461,-0.011731423966792864,0.16906112101077725
1739817675953336600,37.67733666992188,-0.7640692121850592,-0.09512398450734487,0.36749868029761357,0.09204183343796328,-0.9250789241610257,-0.011184585843057405,0.16857096880800088
1739817675963406300,37.68740625,-0.7654540923378593,-0.09484914714160497,0.36819968971837375,0.09088397681292136,-0.9248351209723612,-0.01061156289518355,0.16842038748354976
1739817675973475600,37.6974755859375,-0.7669779973133813,-0.09480432365193575,0.3689442703786918,0.08979062787013274,-0.9245501144810013,-0.009973163936895785,0.16874328150248075
1739817675983544300,37.70754443359375,-0.7686084894923672,-0.09487496880788523,0.3697298837783536,0.0886651437464332,-0.9242362967121175,-0.009265134415677747,0.16933062509253213
1739817675993613600,37.717613525390625,-0.7703359184232207,-0.09503086713273685,0.37055435509564283,0.0875112628772814,-0.9238973345469567,-0.008501920730773004,0.17011600651288167
1739817676003682300,37.727682373046875,-0.7721074040811033,-0.09524421373686069,0.37139317532290383,0.08639762238152113,-0.9235452619246275,-0.007733978716104602,0.1710123214601293
