time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1738005706169423000,4.760423095703125,2.259418163317195,0.019568696654534434,-0.903571776255551,0.0790984162271461,-0.4249283926173686,-0.05109770375260005,0.0757828126485979
1738005706179492400,4.770492431640625,2.2607296683986564,0.02072322226712048,-0.903829872871737,0.08141372687488084,-0.4242856063692192,-0.05141822073624543,0.0754330350781123
1738005706189561000,4.78056103515625,2.262142558268292,0.021745133136805928,-0.904113335027239,0.08334185180348666,-0.42361166628126473,-0.05157068795032186,0.07489851700742475
1738005706199630300,4.79063037109375,2.2636545780698762,0.022619263305233048,-0.9044232201599444,0.08481385005901886,-0.42291138701824327,-0.051506004669276476,0.07410236454342248
1738005706209699000,4.800698974609375,2.265203210991183,0.023348081108897814,-0.9047452959179295,0.08589095138368866,-0.4222090991558279,-0.05128716643015773,0.07315332866732144
1738005706219767000,4.81076708984375,2.2667623765682725,0.023965553313772005,-0.9050712542781248,0.08672337676290581,-0.4215081612602886,-0.05101673973518456,0.0722069462133401
1738005706229836300,4.820836181640625,2.2683650321059807,0.024522449704183706,-0.905404770653432,0.08749997293258646,-0.4207841746390237,-0.050809930603115325,0.07143051766285785
1738005706239905000,4.830905029296875,2.270012692140746,0.025039963286584074,-0.9057434114438541,0.08835322362282291,-0.420028005133316,-0.05077802985368288,0.07100841832828589
1738005706249974300,4.840974365234375,2.271682791836301,0.025540168155618707,-0.9060795962462834,0.0894184118831129,-0.4192412245277003,-0.051033468597937365,0.07112574065736813
1738005706260043300,4.851043212890625,2.2733617106740556,0.026038565251869438,-0.906409749974251,0.09073184891077112,-0.4184281592816876,-0.05158688967913599,0.07178882805350412
1738005706270112300,4.8611123046875,2.2750509224080573,0.02653497590146985,-0.9067358453354599,0.0922296980275162,-0.4175931238842659,-0.05236459615125067,0.07286452450390687
1738005706280180200,4.87118017578125,2.2767115382271217,0.027091907783394348,-0.9070504749956835,0.09394671508020677,-0.41675837052670456,-0.053272482518364556,0.07412797213804066
1738005706290249200,4.881249267578125,2.278285485165907,0.027783520059468395,-0.9073413326249785,0.09597275460746238,-0.4159522690571099,-0.054254853979299106,0.07541356836248957
1738005706300318200,4.891318115234375,2.2797098158641305,0.028584527245628377,-0.9075974653453205,0.09819930828358012,-0.41520948262382024,-0.05523427422229991,0.07659872450017402
1738005706310387200,4.90138720703125,2.280972091368846,0.02936877987426468,-0.9078195105969626,0.10037896171377017,-0.41454077287934216,-0.05618827660483833,0.07774681476156724
1738005706320456200,4.911456298828125,2.2820809449573485,0.030106018540163957,-0.9080080322377458,0.10252358126360976,-0.4139366492500941,-0.05719670944639713,0.07902841048525511
1738005706330525200,4.921525146484375,2.2831234477296065,0.030850828178050137,-0.9081768013610042,0.10483019972035999,-0.41334592120718894,-0.058380160147554316,0.08062219773560501
1738005706340594200,4.93159423828125,2.2841308881254165,0.031635525414236816,-0.9083281784914258,0.10745262639735088,-0.41274276624583334,-0.05985379123043943,0.08271338351697385
1738005706350662100,4.941662109375,2.285141632190057,0.03257678062035228,-0.908462912863348,0.11071592216253409,-0.4120926117496539,-0.06175439911024187,0.08545784044374426
1738005706360731100,4.951731201171875,2.2862659703567503,0.0337740746132454,-0.9086000999919374,0.11478627638804505,-0.41133944677952033,-0.06407025558622934,0.08875976297048382
1738005706370800400,4.96180029296875,2.287562787425101,0.03499873631103724,-0.9087603956500876,0.11910691402266867,-0.4104740869121162,-0.06663807171079054,0.09251585238094868
1738005706380869000,4.971869140625,2.288871775208624,0.036047419494043116,-0.9089231226485015,0.12309471136327224,-0.40959880355347433,-0.06919607916602896,0.09640714360960424
1738005706390938400,4.9819384765625,2.290560410094749,0.03706802660736329,-0.9091748232543445,0.12662781325901834,-0.40858763401501635,-0.07129708014343925,0.09951612355265411
1738005706401007000,4.992007080078125,2.2931154466699524,0.038256860130124734,-0.9096318306237451,0.1295094642737931,-0.407281758216443,-0.07230393495949904,0.10054660797924818
1738005706411075000,5.002074951171875,2.296764082812694,0.03988965648871103,-0.910348091809439,0.13182695931128202,-0.40562482156568536,-0.07172015078695482,0.09837874958634804
1738005706421144300,5.012144287109375,2.3014662833703565,0.042225653434636,-0.9113043772938352,0.1339310270312592,-0.40364527102347136,-0.06936736865087695,0.09247293951788241
1738005706431213000,5.022213134765625,2.3075406162749035,0.04487513968480728,-0.9125496588151006,0.13542130629487445,-0.40116840102699963,-0.06559866847054402,0.08381721506587819
1738005706441282300,5.0322822265625,2.3139028770155607,0.04734151989143928,-0.9138447824223022,0.1362065701118326,-0.3986055655149293,-0.06131946565911041,0.07440038141440096
1738005706451351000,5.04235107421875,2.319312861830606,0.04896596653139306,-0.914955278451178,0.13560980236273326,-0.3964789957336846,-0.05712663889138927,0.06575606153640477
1738005706461420300,5.052420166015625,2.3239301759755544,0.04898084586555091,-0.9159523451498783,0.13244552512633276,-0.3946997499634722,-0.053331794994064874,0.059067651884532855
1738005706471488300,5.06248828125,2.328017347546578,0.04773072347582283,-0.9168786450262243,0.12745294244920177,-0.39312220946888793,-0.0501036629777999,0.05437673545900695
1738005706481557200,5.07255712890625,2.331491095173317,0.04597788024253541,-0.9176904225211701,0.12185740966536118,-0.3917896423673574,-0.04723580293902028,0.050690078503115715
1738005706491626200,5.082626220703125,2.334218306393803,0.04443866923498767,-0.9183424363859432,0.11650427133813733,-0.3907996199188403,-0.04413546068918169,0.04634629293496744
1738005706501695200,5.0926953125,2.3361335395062444,0.043281870303422135,-0.9188213036238132,0.11140140066097341,-0.39020552616967175,-0.040418844316118946,0.04050881851268742
1738005706511764200,5.10276416015625,2.3370658357201917,0.04230672569689721,-0.9190936040443822,0.10656531649373562,-0.39005027143555954,-0.036576971974562465,0.0342385114145437
1738005706521833200,5.112833251953125,2.3367792137426173,0.04142294178225227,-0.9191047922831469,0.10274262349884818,-0.39037115635355557,-0.03377876180356965,0.02975619131681312
1738005706531902000,5.12290185546875,2.335284876865908,0.04046049448806173,-0.9188594098818146,0.10032819020763915,-0.391120971611252,-0.03293505911387087,0.028879496335909624
1738005706541970200,5.13297021484375,2.332800526954246,0.039276676539043966,-0.9184020319167017,0.09936124780646041,-0.3921862757112954,-0.03442511628540593,0.03243033084267531
1738005706552039200,5.1430390625,2.329723456869337,0.037743047445572574,-0.9178079259735898,0.09941122076703826,-0.3933970410816965,-0.03798487868962418,0.04004033719533984
1738005706562108200,5.153108154296875,2.3263893297663563,0.036083139508347795,-0.9171277598268534,0.1004015058258857,-0.3946234612641547,-0.042977754213059834,0.05037497895341545
1738005706572177200,5.16317724609375,2.323147512704511,0.034837667511704286,-0.9164154009902389,0.10271039108232957,-0.39573332408017614,-0.048623622555437104,0.061584942728423804
1738005706582246100,5.17324609375,2.3205734419139583,0.03442950146108594,-0.9157900785600649,0.10647058878902924,-0.3964994169483444,-0.05414181721431525,0.07192452009299158
1738005706592315000,5.18331494140625,2.3189141021276645,0.034807774494730215,-0.9153308220208484,0.11093545715891967,-0.39687063247330423,-0.05875043010654029,0.08000912723530769
1738005706602383000,5.193383056640625,2.318424836277529,0.03589083568404705,-0.9151146070780992,0.11553163794256827,-0.39678469042530057,-0.06196048490656163,0.08502241950791657
1738005706612452000,5.2034521484375,2.3193231304101274,0.03761666907477037,-0.915194764768787,0.12005855446190906,-0.3961652190757869,-0.06369234218173728,0.08688624364628188
1738005706622521000,5.21352099609375,2.321551385455821,0.03979163927519624,-0.9155594114504086,0.12430459985755828,-0.39503894117749283,-0.06412328468606271,0.08608514460105333
1738005706632590000,5.223590087890625,2.3249831823014633,0.04202218839218492,-0.9161796698353208,0.1278745993077667,-0.3934442008249322,-0.06364400597403393,0.08364943433750673
1738005706642659000,5.2336591796875,2.3295475648399084,0.0439669978303508,-0.9170313643332559,0.1306613100725777,-0.39136373405033287,-0.06288813387886084,0.08101519982398564
1738005706652728000,5.24372802734375,2.3351261818156424,0.045491188257887144,-0.9180771620573804,0.13292860842027734,-0.3887928912630026,-0.06248899209246068,0.07944968987105293
1738005706662796000,5.253796142578125,2.34141030150457,0.046749714286637906,-0.9192396957310683,0.13527345713300645,-0.3858300017006463,-0.06283419067943935,0.07952828618304271
1738005706672865300,5.263865234375,2.3478064776433345,0.04790318327315976,-0.9203957613050503,0.13800778238076403,-0.3827399365461025,-0.06393130539958661,0.08110416878237864
1738005706682934000,5.27393408203125,2.3537766867390393,0.049027211750804725,-0.9214434702073658,0.1411334550824309,-0.37978416678960003,-0.06559110351811007,0.08373528929228206
1738005706693003300,5.284003173828125,2.358886007177889,0.04991341241968761,-0.9223210854038122,0.143986507678028,-0.3772064345811262,-0.06743820426831573,0.0868531894979422
1738005706703072000,5.294072021484375,2.3628173933259635,0.05022103635083235,-0.9230011148982857,0.14558280875014853,-0.3752151271913574,-0.06899566176667477,0.08979940111521027
