time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1739550775893562600,13.099562744140625,-0.9499114019937606,0.040865519805356194,-0.4557897928136383,0.09175033259213332,0.8886241680464497,0.030540213184046854,0.04480332993457762
1739550775903632600,13.109632568359375,-0.9508830640177908,0.03993727802234165,-0.45627035824650347,0.09247504332595763,0.8883892748780355,0.03141431537570991,0.04230547532903152
1739550775913704200,13.1197041015625,-0.9519614319100184,0.039126714543681496,-0.4567914101018653,0.09324005673243124,0.8881275621001221,0.032250363900721175,0.04004635172909703
1739550775923773200,13.129773193359375,-0.953063429744344,0.038429179091607306,-0.4573164406623487,0.09402431733562548,0.8878587670668764,0.03303980882954874,0.038029237383301544
1739550775933842200,13.13984228515625,-0.9541156433891653,0.037846953552873444,-0.45781236503296435,0.0948888944756791,0.887598910920999,0.033816388208709545,0.03623063407517724
1739550775943911400,13.149911376953124,-0.9550287115434929,0.037409285599344796,-0.45823744854694287,0.09590703031064449,0.8873676468965157,0.034606744779320006,0.034682319204816486
1739550775953980200,13.159980224609376,-0.9557255129429291,0.03710588192161485,-0.45855781051104627,0.097131545431107,0.8871818012261616,0.03544629585439225,0.03333714929978073
1739550775964049200,13.170049072265625,-0.9562263503469235,0.03697530214924757,-0.45877995013545686,0.09863746795509964,0.8870355640695794,0.036356693477043046,0.0322429583406897
1739550775974119200,13.180119140625,-0.9565997208731003,0.03696017684836121,-0.4589380670837211,0.100330056398502,0.8869146586261258,0.03731353458314829,0.031316961167141284
1739550775984188200,13.190188232421875,-0.9568540791457167,0.03691949123368249,-0.459046114152304,0.10181112325113278,0.8868240652992343,0.03816581322279106,0.03044715411791081
1739550775994257200,13.200257080078124,-0.9569392185145025,0.036796983985564746,-0.4590857525877741,0.10292884242223442,0.8867785480853296,0.038857661397406054,0.02958787150171227
1739550776004326100,13.210326171875,-0.9568913735652093,0.036509416753442124,-0.45907847678850944,0.10356423705877701,0.8867719835539418,0.039364977924201995,0.02861173119986076
1739550776014395100,13.22039501953125,-0.9567378259480406,0.03603908901527522,-0.4590367860642616,0.10384116276882116,0.8867949159297273,0.039766332295610995,0.02741357652642245
1739550776024464100,13.230464111328125,-0.9564688686664943,0.03543433564852495,-0.4589522727483595,0.10398024565228843,0.8868451807807061,0.04016066747083501,0.025988805838997774
1739550776034534100,13.2405341796875,-0.9560525596959596,0.0347967447524002,-0.45880340137594133,0.1042632613515593,0.8869250268791117,0.04065377068177907,0.024422458764484466
1739550776044603100,13.25060302734375,-0.9555493116797403,0.03422341295575446,-0.4586111252478622,0.10478445497881854,0.887019343665363,0.04124766377729139,0.022882380428008307
1739550776054672100,13.260672119140626,-0.9549557473144975,0.033794127602899966,-0.4583692127533596,0.10561765856653163,0.8871282059308279,0.04194243888066923,0.02151086107032642
1739550776064741000,13.2707412109375,-0.9542978220884097,0.03356561308454556,-0.45808592526574204,0.10679342252130931,0.8872457906220206,0.04272573351952577,0.020419202407740502
