time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1738005788350828500,16.11782861328125,2.1148774708641316,-0.0010537782820001598,0.8703631095132244,0.05861251412771391,0.4890144049413082,0.05772245959842172,0.09961303091539696
1738005788360897500,16.1278974609375,2.1152342298961115,-0.0011969295354791458,0.8704483075739607,0.058988857449532674,0.48884516726797705,0.057868966486714864,0.09973894400030105
1738005788370966800,16.137966796875,2.115534827511873,-0.0013148225057812975,0.8705194782276617,0.059319868434082594,0.4887011019342607,0.05801138282848998,0.0998809563452554
1738005788381035500,16.148035400390626,2.1157280326828434,-0.0013563349540304396,0.8705637082208615,0.05951444550278848,0.4886064377629662,0.058145104844846425,0.10007958948198589
1738005788391103700,16.158103759765623,2.1160077810834954,-0.0013529921306776123,0.8706287158958774,0.05961341593227434,0.4884760787709829,0.05826566357740605,0.10030180682274989
1738005788401172700,16.1681728515625,2.1160216594390002,-0.0013388724165569333,0.8706296771045652,0.059673327143368496,0.48846415753713146,0.058352147406453114,0.10046716829547411
1738005788411241500,16.178241455078126,2.1161195904466634,-0.0013290455597138192,0.870652123191256,0.05970087345299802,0.48841821173667743,0.05840248378684697,0.1005676683524389
1738005788421310700,16.188310791015624,2.116060524755124,-0.0013292990386139531,0.870637237455894,0.05972278148631969,0.48844251178295073,0.05842125141870817,0.10059845260158488
1738005788431379500,16.19837939453125,2.1159426872784426,-0.0013966150111573126,0.8706083264430226,0.05988602272494965,0.4884890009228812,0.05846173487295073,0.10059968142359224
1738005788441448700,16.20844873046875,2.115816812122393,-0.0015852448443585037,0.8705758285211325,0.06038162614496679,0.48852687293168173,0.05862432337103823,0.10069504823650546
1738005788451516700,16.2185166015625,2.1157604575298405,-0.0018657058217207041,0.8705574022128854,0.0611825376787376,0.48852081680529696,0.05893768754943957,0.1009658634306208
1738005788461585400,16.22858544921875,2.1156532578697047,-0.002140908249525555,0.8705230210534604,0.0621064712966045,0.48852720490195856,0.059382449727651304,0.10146982997016522
1738005788471654700,16.238654541015624,2.115491346378548,-0.002413535783859786,0.8704738191601338,0.06307752968726725,0.4885533340224673,0.05987662711320278,0.10206088330058209
1738005788481723600,16.2487236328125,2.115433369463699,-0.0026668834129919944,0.8704508770067481,0.0639616158346421,0.48853805433810443,0.06032198916251428,0.10258876245692486
1738005788491792600,16.258792724609375,2.115394984385645,-0.0028613203761025286,0.8704343841349406,0.06465114483957868,0.48852259089311806,0.06067522824569369,0.10301406973558065
1738005788501861600,16.268861572265624,2.1153835262972374,-0.0029321172414593874,0.8704251435174623,0.06504405005098944,0.4885048262616061,0.06094773460926479,0.10342043635972395
1738005788511930600,16.2789306640625,2.1153513420237258,-0.002903542092180396,0.8704105010334937,0.0652326189735204,0.48850107175283486,0.06118769479616929,0.10386671405390487
1738005788521998600,16.28899853515625,2.1153633800753706,-0.002825409868634408,0.8704057475878487,0.06534296677814894,0.4884785959873991,0.06143828551437878,0.10438161462832372
1738005788532067600,16.299067626953125,2.1153856230597037,-0.0027533788355725013,0.8704021186651464,0.06551338184159847,0.4884474895214387,0.06173951606277796,0.10497936677013893
1738005788542136600,16.309136474609375,2.115466458739262,-0.002712918171813587,0.8704120348658048,0.06577421470236995,0.48838692605977035,0.062079715100338176,0.1056161995435394
1738005788552205600,16.31920556640625,2.115609526526405,-0.0027064966361212144,0.8704371487065761,0.06610140608537741,0.4882973316783557,0.06243039379871797,0.10624005939026383
1738005788562274800,16.32927490234375,2.115904791650974,-0.0027502603185642306,0.8704994265538781,0.06652562041139143,0.48813870577503043,0.06279898962457073,0.10685115882741661
1738005788572343600,16.339343505859375,2.116253217522777,-0.002887597353748199,0.8705764516563084,0.0670859733872421,0.4879562515182285,0.0631431317871069,0.10732975354615482
1738005788582411500,16.34941162109375,2.116741703233446,-0.0031105566083433948,0.8706904318573545,0.06772062390922662,0.4877157925872183,0.06341889071870735,0.107609872301205
1738005788592480800,16.359480712890626,2.1172049621503843,-0.003346857195173578,0.8707994414454346,0.06833770557782541,0.48748903105809993,0.06365194997268213,0.10780172913914891
1738005788602549500,16.369549560546876,2.1175851415096014,-0.0035289256211499622,0.8708881228218827,0.06884473149652726,0.4873015912237428,0.06386486579537204,0.10800888539614169
1738005788612618800,16.37961865234375,2.1179138346618815,-0.0036407383919531792,0.8709629812664769,0.06924489727554581,0.48713724270895886,0.0640910425632835,0.10830639228126482
1738005788622687500,16.3896875,2.118261113747208,-0.0037115175872927575,0.8710409146480135,0.06960368337125035,0.48696326663994893,0.06434905618135497,0.10870051356886803
1738005788632756700,16.3997568359375,2.11859173461657,-0.0037700557046149944,0.8711133778143043,0.06998493374230179,0.4867932725285083,0.06465079116570309,0.10918265844191789
1738005788642825700,16.40982568359375,2.1188243283768986,-0.003822507526705219,0.8711614334298827,0.07037453800897985,0.48666464088153727,0.06496651343644112,0.10969192583236417
1738005788652893700,16.419893798828124,2.11911946574374,-0.0038958908411454982,0.8712263744187021,0.07074658940775418,0.48651241646954013,0.06523084414528581,0.11009312764846728
1738005788662962700,16.429962646484373,2.1194337216019457,-0.003962896557033555,0.8712999925100369,0.07096430398160915,0.4863639158480958,0.06535079214722772,0.11024867516969719
1738005788673031700,16.44003173828125,2.119798730390275,-0.003991127435613904,0.8713904090490651,0.07094217684236362,0.4862086695591824,0.0652986157151088,0.11014269611795906
1738005788683100700,16.4501005859375,2.120110045140197,-0.004042151467860437,0.8714697424687836,0.07090539818265151,0.48608101170933526,0.06518798718812469,0.10991024781527665
1738005788693170000,16.460169921875,2.120422418014192,-0.004132706156834458,0.8715476558285441,0.07100880369964191,0.4859457204321206,0.06514972041228667,0.10976591786381242
1738005788703238700,16.47023876953125,2.120663953750664,-0.004240352126840568,0.8716048996109764,0.07126866414379332,0.48583025887751763,0.06523630946142109,0.10982101029935412
1738005788713306600,16.480306640625,2.1209299591840916,-0.00433702482812039,0.871663766739401,0.07165319939815992,0.48569246217534834,0.0654706483648559,0.11014644885770956
1738005788723375900,16.4903759765625,2.1211909431062126,-0.004396500564428895,0.8717184968028164,0.07205372566838758,0.4855507696181417,0.0657872448537143,0.1106521318930746
1738005788733444600,16.500444580078124,2.121428513268851,-0.004430974743728427,0.8717682531447443,0.0723785776709539,0.485422835361111,0.06607003940948813,0.1111222845443602
1738005788743513900,16.510513916015626,2.1215230202901423,-0.00447204130408349,0.871786603133653,0.07261304509034955,0.4853661329790226,0.06624106413770602,0.11138516652550348
1738005788753582600,16.52058251953125,2.121529332270267,-0.004518240989222295,0.8717868588955446,0.07275349947998071,0.4853568970232713,0.06630223623410901,0.11144748077651813
1738005788763651800,16.53065185546875,2.121544000843673,-0.00455007501935481,0.871789509930522,0.07285118227447904,0.485345968634348,0.06634588325388185,0.11149341716095543
1738005788773719800,16.5407197265625,2.1216409531570237,-0.004601317118043385,0.8718111334449336,0.07301500302594552,0.4852953065773803,0.0664270424370634,0.11158911802661223
1738005788783788800,16.550788818359376,2.1217470350950087,-0.0046879318879205,0.8718332117265357,0.07331496577593001,0.4852334479191573,0.06658438459762626,0.11178413097736699
1738005788793857800,16.56085791015625,2.121833107595897,-0.00482202705553177,0.871848269423831,0.07378721808836063,0.48517115310204223,0.06683156993380307,0.11208952956514345
1738005788803926800,16.5709267578125,2.121994834349501,-0.005008899047177101,0.8718804429332001,0.07440370523820301,0.4850692894224187,0.06713607036922926,0.11244674541357033
1738005788813995800,16.580995849609376,2.122203537381717,-0.005183920970849054,0.8719244036851891,0.07497776635924998,0.4849489337694455,0.06742117207961358,0.11278340724880821
1738005788824064800,16.591064697265626,2.1223246692815416,-0.005319561256200909,0.8719494492370216,0.07539499141370452,0.4848757115182409,0.06761165904816255,0.11298950807546343
1738005788834133800,16.6011337890625,2.122338902652416,-0.005398513817946543,0.8719520228439387,0.07558773156787012,0.4848622752025029,0.06766824799841398,0.11301226765584751
1738005788844201700,16.61120166015625,2.1222536967598638,-0.005447734143732797,0.871933506259845,0.07562661775350721,0.48490253445109077,0.06761532059148455,0.11286837780583243
1738005788854270700,16.621270751953126,2.122196742986068,-0.0054715229680607855,0.8719237850145191,0.07554462298694573,0.4849377238860196,0.06748618921375696,0.1126168251165663
1738005788864339700,16.631339599609376,2.122225934641163,-0.005484946725833922,0.8719355327343823,0.07541568944804967,0.4849378414639141,0.06733263397933908,0.11233583401457144
1738005788874408700,16.64140869140625,2.1222932124014813,-0.005529096737878491,0.8719564432481471,0.0753503540031742,0.4849194234157611,0.06719131734486135,0.11204777870530214
1738005788884478000,16.65147802734375,2.122306991001359,-0.005648468649267421,0.8719656413385855,0.07540083413736483,0.48492355463817227,0.06703100614861292,0.11165114645997817
1738005788894546700,16.661546630859377,2.122316650910701,-0.005859637827373717,0.8719757083514684,0.07557874913609992,0.48492978031315703,0.06683681836491558,0.11110558684423087
1738005788904614700,16.67161474609375,2.122357359850444,-0.006111505872384088,0.8719940148326019,0.07581123546902178,0.4849226190961127,0.06662749858684415,0.11049504978069973
1738005788914684000,16.681683837890624,2.1223274279483326,-0.006347217527196853,0.8719934013930742,0.07607020887376308,0.48494213086448307,0.06646997297681426,0.10998831783215522
1738005788924752600,16.691752685546874,2.1222739741507635,-0.006489615392814681,0.8719836239849355,0.07625760298169089,0.4849669667342376,0.06640434288239946,0.10973258779679555
1738005788934822000,16.70182177734375,2.1221888044784394,-0.006502848890109815,0.8719615077298645,0.07634005260984894,0.4849989079202424,0.0664600152170055,0.10981397768510287
1738005788944890600,16.711890625,2.122041891083875,-0.006397163220592428,0.8719202279699662,0.07632733008125267,0.4850517566602069,0.06662694469140783,0.11020378418830401
1738005788954960000,16.7219599609375,2.121940713188701,-0.006213542839666922,0.8718867144542983,0.07626128048197935,0.4850793862892701,0.06688079364680813,0.11082354165835709
1738005788965028900,16.73202880859375,2.1218276121372313,-0.006036528705584107,0.8718499377235419,0.0762193533724762,0.4851109709705977,0.06714670024794529,0.11145754580423128
1738005788975096600,16.7420966796875,2.121788320620933,-0.005948742873809057,0.8718343168871003,0.07624407466165403,0.48511516865643023,0.06732584726316201,0.11185542047106439
1738005788985165800,16.752165771484375,2.1217120203024993,-0.005962097319941295,0.8718152349878814,0.07629664837274706,0.4851458317145763,0.06735126526465013,0.11188402695796053
1738005788995234800,16.76223486328125,2.1216066032722836,-0.006075956596159997,0.8717939243224341,0.07639567637653376,0.48519760957791275,0.06724353847519934,0.11158032558392116
1738005789005303800,16.7723037109375,2.1214019212131494,-0.006233015831472412,0.8717495935491393,0.07655300131151284,0.48529328397353727,0.0671127354434148,0.11119028944705296
1738005789015372800,16.782372802734375,2.1212323007451914,-0.00636017325053835,0.8717125187675527,0.0766895545699096,0.48537186423870166,0.06701598847226055,0.11089037807497862
1738005789025441500,16.792441650390625,2.1210256444961746,-0.006429850693160294,0.8716622749856942,0.07684841419498604,0.4854574540366806,0.06704211999483438,0.11086027508306229
1738005789035509800,16.802509765625,2.1207809396839785,-0.006494980880812625,0.8715978626264259,0.07716623485684743,0.48554524433228435,0.0672359029411848,0.11112670319627088
1738005789045578800,16.812578857421876,2.120734720413361,-0.0065536142902029694,0.8715784224559192,0.07756709332677227,0.4855377151599702,0.06753682892167756,0.11159470949254904
1738005789055647700,16.822647705078126,2.1206918058891984,-0.006638491799508639,0.871558749242085,0.07805480823656775,0.4855242080179853,0.06787960900742301,0.11211053840855545
1738005789065716700,16.832716796875,2.1206542772764596,-0.006807341379622552,0.8715413319342437,0.07867752178525796,0.4855065302014176,0.0682107809611247,0.1125243207350068
1738005789075785700,16.84278564453125,2.1207175783903662,-0.0070283387109787,0.871551075131571,0.07930952276017487,0.4854502250987478,0.06846447783471021,0.1127555348950938
1738005789085854700,16.852854736328126,2.1207030850345365,-0.007239940237319161,0.871545562143906,0.07980569632399695,0.4854390846433252,0.06859227412902838,0.11277236477767355
1738005789095923700,16.862923828125,2.1206777697949426,-0.007465116076598436,0.8715408918000568,0.08021120298512474,0.485442444805756,0.06860315588676776,0.11257074498121557
1738005789105992000,16.872991943359374,2.1205598464240025,-0.007645911293955859,0.871515749571658,0.08046557687111912,0.4854945456228438,0.06853391738271306,0.11226837365630919
1738005789116060700,16.883060791015627,2.1203481936804907,-0.00769364686191608,0.8714688604667201,0.0804252379528443,0.4855974216094608,0.06839607228728907,0.11197189600413558
1738005789126130000,16.8931298828125,2.1202090805414735,-0.0076586510694557665,0.8714392228098672,0.08022569507104696,0.4856720691859298,0.06824747054722707,0.1117402436878495
1738005789136198700,16.90319873046875,2.120039682238145,-0.007601674035375561,0.8714001878842415,0.08005306762729313,0.48575486360154335,0.06816355037268981,0.11164213374093715
1738005789146267600,16.913267578125,2.120010693402566,-0.007575853233132195,0.8713923252361443,0.08002962384584351,0.4857663261476869,0.06818393203140427,0.11170186623850165
1738005789156337000,16.9233369140625,2.12012770868301,-0.0076381564700711835,0.8714181597128557,0.08023352610053955,0.4857045293719545,0.06828720258245105,0.11182656530857009
1738005789166404600,16.933404541015626,2.1202324151686165,-0.007774727712655968,0.8714398922729518,0.08062270969844787,0.4856408972352062,0.06844626016679396,0.11197600925636512
1738005789176473900,16.943473876953124,2.120338090736035,-0.00795485165816819,0.8714612148613493,0.08112112112364445,0.48557268381262647,0.06863905350763257,0.11214212804913663
1738005789186542800,16.95354296875,2.120396979491014,-0.008117997359389463,0.8714719727164745,0.08155987636865396,0.48552811245281946,0.06879870572043398,0.11226492738179143
1738005789196611600,16.963611572265624,2.1204090798877804,-0.008199890707469798,0.8714732713902511,0.08177555394688034,0.48551375894521653,0.06887322066473547,0.11231601574155571
1738005789206680800,16.973680908203125,2.120426474167441,-0.008195657173410566,0.8714769206246803,0.08178490928457505,0.48550469058677204,0.06889124320946352,0.11235241984438138
1738005789216749600,16.98374951171875,2.1204281458977854,-0.008113542229279614,0.8714758318150935,0.08167298172355039,0.4855036015776078,0.06892336545535897,0.11248887075297952
1738005789226817800,16.99381787109375,2.120333527796777,-0.007956961049417873,0.8714489634849218,0.08149726124150856,0.4855409268741664,0.06901738124809162,0.11280246191813857
1738005789236886800,17.00388671875,2.1202162626234804,-0.007794908964298997,0.8714141618525724,0.08139355838633323,0.4855811531088911,0.06919294595842049,0.11326331686471398
1738005789246955800,17.013955810546875,2.120106963130322,-0.007671020577154454,0.8713811450393938,0.0813671089327544,0.4856156344583883,0.06937969416563314,0.11370684526490568
1738005789257024800,17.024024658203125,2.1200096811437366,-0.007563717430451884,0.8713529690177095,0.08130875156018444,0.48564989506825895,0.06950522537968369,0.1140274738137567
1738005789267093800,17.03409375,2.119892947227138,-0.007426320529115815,0.871322424936246,0.0811137064586903,0.4857013573665202,0.06954411777430486,0.11422497755657769
1738005789277162800,17.044162841796876,2.119814963211826,-0.007283899602023645,0.87130205840901,0.08087880423472854,0.48573867953914923,0.06955367235840065,0.11437759491472892
1738005789287231700,17.054231689453125,2.1198038498548493,-0.007184988368640394,0.8712968194201388,0.080762094361358,0.48574135980619376,0.06960998041491728,0.11457231416070593
1738005789297300000,17.064300048828127,2.1197583321300115,-0.007078614770233148,0.8712812343386993,0.0806976222701004,0.4857534927122622,0.0697305829783488,0.11488552937537044
1738005789307368700,17.07436865234375,2.1196319411990086,-0.006947379762409471,0.8712440590505729,0.08065274586615065,0.48579636523559616,0.06991042636945025,0.11532351813107126
1738005789317437700,17.084437744140626,2.1195658092762666,-0.006821389109383706,0.8712212296371734,0.0806205608746096,0.4858120814884756,0.07009735770010334,0.11577122577577567
1738005789327506700,17.094506591796875,2.11948301987641,-0.006694574620117867,0.8711964730978136,0.0805185683361498,0.485841469424827,0.07021383435609052,0.11609570383096973
1738005789337575700,17.10457568359375,2.1194401865256953,-0.006590175078021412,0.8711828543691703,0.08041102684496401,0.4858565769766099,0.0702872714081634,0.11632453312533718
1738005789347645000,17.11464501953125,2.1193360622616404,-0.006500650844840824,0.8711546168851945,0.08033113096840006,0.48589823174456753,0.07035874015442216,0.11653294560810856
1738005789357712600,17.124712646484376,2.1192307654576825,-0.006469221116908816,0.8711247483790735,0.08041166573093446,0.4859330490838093,0.07049001429579775,0.11678929013440752
1738005789367781600,17.13478173828125,2.11905807488599,-0.00648805116167309,0.8710784321505638,0.08060455911369394,0.48599389374351726,0.0706421877540475,0.11703042673915616
1738005789377851000,17.144850830078123,2.11890566546197,-0.006558777056262348,0.8710391972057102,0.08083205908127472,0.48604927133813375,0.07073867929824504,0.11712414976617759
1738005789387919600,17.154919677734377,2.118756269095174,-0.006694277017907469,0.871002568836367,0.08112964323154313,0.4861051388434076,0.0707916959208787,0.11707854327237745
1738005789397988900,17.16498876953125,2.1187010119664844,-0.006896123664576462,0.8709893408855126,0.08153961539228254,0.4861179658776329,0.07084677303132687,0.1169754944297684
1738005789408057600,17.1750576171875,2.118749908090306,-0.007076731228712837,0.8710020909757613,0.08187554565540363,0.48608898413287543,0.07087053481917571,0.11684260407705581
1738005789418126800,17.185126953125,2.1188255294879212,-0.007153360238112252,0.8710218634189688,0.08198168379940993,0.48605599390239385,0.07084692185659724,0.11672947618018216
1738005789428194800,17.19519482421875,2.1188974345800555,-0.007080506505464228,0.8710402674168917,0.08179831115887767,0.48603174550703804,0.07079419726800282,0.11671127495979813
1738005789438263600,17.205263671875,2.118813790716889,-0.006872661855534055,0.8710195654789803,0.08139381500347785,0.48607880652096586,0.07074707113848172,0.11682843743074703
1738005789448332800,17.215332763671874,2.1186995236849193,-0.006602078452083827,0.870991853077762,0.08084707295254472,0.4861442546739388,0.0706649458148037,0.11694443232542322
1738005789458401800,17.22540185546875,2.1185590577114626,-0.006412541243670919,0.8709584180429383,0.08044396709956864,0.4862184181993665,0.07058341970596212,0.11698128071196875
1738005789468470800,17.235470703125,2.118436357126874,-0.006382556147718154,0.8709294732177292,0.08036163933487687,0.4862760033072637,0.07054574591530578,0.11693971176204923
