time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1738005563309762000,11.496761962890625,-0.9886620266967476,0.0027602643995668246,0.47443877076571733,-0.0019560146919463247,-0.8802840976937787,-0.00037667729869449856,-0.005217078008162093
1738005563319830000,11.506830078125,-0.9887098773305424,0.002766293092326096,0.4744598130551699,-0.001958917564207695,-0.8802727449216057,-0.0003783488029394909,-0.005229231263970323
1738005563329899000,11.51689892578125,-0.9887615492836587,0.0027685246444728914,0.47448255149910634,-0.0019555590153938636,-0.8802604868181622,-0.00038153610395508025,-0.005236134077380046
1738005563339967000,11.526967041015626,-0.9888128438504717,0.0027669499572991665,0.47450514196844956,-0.0019476158391258157,-0.8802482950502978,-0.00038527541996165353,-0.005236860237021045
1738005563350036000,11.537035888671875,-0.9888673918269135,0.002769408185406999,0.47452913673299746,-0.0019455188901534924,-0.8802353893625363,-0.00038787285915207884,-0.00524360015986638
1738005563360105000,11.54710498046875,-0.9889192949580559,0.0027670260499833566,0.47455198984713026,-0.0019428610227186418,-0.8802230678528908,-0.00038817563974682945,-0.005239643336302706
1738005563370173000,11.5571728515625,-0.9889742876242865,0.0027678099770847577,0.47457618744152325,-0.001942346787445523,-0.8802100349683574,-0.0003889722357315994,-0.005241726158049546
1738005563380242000,11.567241943359376,-0.9890269859461522,0.002771572084115327,0.47459938887627356,-0.0019346597497545723,-0.8801974604025861,-0.0003954459256165364,-0.005254442387212058
1738005563390310700,11.577310546875,-0.9890900904841587,0.002767912496792528,0.47462717716479,-0.001923756979302495,-0.8801824918262089,-0.00039976012704869874,-0.005252034423657792
1738005563400379000,11.58737890625,-0.9891335416382706,0.0027700171059973668,0.47464629328934027,-0.0019267759069860823,-0.880172171525095,-0.0003992449530710156,-0.0052552084058776665
1738005563410448000,11.59744775390625,-0.9891580155699125,0.00277669178891565,0.4746570340777398,-0.0019420549337460951,-0.8801663663987266,-0.00039420147117482865,-0.0052621467321306145
1738005563420515800,11.607515869140625,-0.9891554470356844,0.0027821695083113467,0.47465589478252673,-0.0019404224512577348,-0.8801669494279238,-0.0003980790707911531,-0.0052754729228329175
1738005563430584800,11.617584716796875,-0.9891530135948979,0.002776758316593418,0.4746548446469563,-0.0019317161074379168,-0.8801675289140892,-0.000400103076120543,-0.005267871102972027
1738005563440653800,11.62765380859375,-0.989151411829254,0.002777074018395045,0.47465414499177405,-0.001920868199531817,-0.8801679150258169,-0.000406433292993576,-0.00527443784715805
1738005563450722000,11.63772216796875,-0.989153310504252,0.0027797978018408685,0.4746549883724433,-0.0019162765260319352,-0.8801674039158572,-0.0004105134846352625,-0.005283103952116882
1738005563460790800,11.647790771484376,-0.989174834851336,0.0027820257395434985,0.4746644459724878,-0.001925509192944365,-0.8801623068987051,-0.0004065024578195658,-0.0052831974909462835
1738005563470858800,11.657858642578125,-0.9891882564695954,0.002783037570529611,0.4746703429134317,-0.0019286588525372148,-0.8801591442386061,-0.0004052790147892622,-0.005283804376799604
1738005563480928000,11.667927978515625,-0.9891986125758617,0.0027866105306375436,0.4746748960864959,-0.0019183221435359705,-0.8801566926059979,-0.0004130935347256598,-0.005297502855536476
1738005563490996700,11.677996826171874,-0.9892014254490836,0.0027971899581104155,0.474676092759552,-0.0019281292410528077,-0.8801560474851459,-0.00041323217776306423,-0.005316255228080948
1738005563501064700,11.688064697265625,-0.9892110497580536,0.0028047955355494703,0.47468029479712315,-0.0019375350188800395,-0.8801537895466678,-0.00041200529444414307,-0.005328469643089726
1738005563511134000,11.698134033203125,-0.9892188537678888,0.0028093180830677596,0.47468371018332584,-0.001951517981052728,-0.8801519202071509,-0.00040651280503829003,-0.005331208677344171
1738005563521202000,11.708201904296875,-0.9892155262938368,0.0028093690387825613,0.4746822504241362,-0.0019489985834784597,-0.8801526952850482,-0.0004079664822435063,-0.005332681633494798
1738005563531271000,11.71827099609375,-0.9892147422031587,0.00280822592308963,0.47468192759839367,-0.0019373096348664462,-0.8801528277505017,-0.0004139890976534766,-0.005336387587474662
1738005563541340000,11.72833984375,-0.9892225021952179,0.0028026392996746,0.47468537130103916,-0.0019269397173137892,-0.8801509579148687,-0.00041687882373395553,-0.005329289113500903
1738005563551407900,11.738407958984375,-0.989229768886736,0.0028077710661603373,0.47468855156649536,-0.0019358371754563482,-0.880149218207626,-0.0004146030812414225,-0.005336155013859386
1738005563561476900,11.748476806640625,-0.9892354939517685,0.00281652621634216,0.4746910307161037,-0.0019563876836076423,-0.8801478653249528,-0.00040765932841885347,-0.005344968977227272
1738005563571545900,11.7585458984375,-0.989271978562377,0.0028146246859863766,0.4747070855662709,-0.0019616969237324657,-0.8801392192167845,-0.00040367298070871643,-0.005337801342925624
1738005563581613800,11.76861376953125,-0.9893176208621294,0.002817927719424689,0.47472716581933716,-0.0019568316125564353,-0.8801283821700265,-0.00040828776431536086,-0.005347952408323268
1738005563591682800,11.778682861328125,-0.9893449377094751,0.0028153954336643822,0.47473919146741833,-0.0019516100025895177,-0.880121928854674,-0.0004099296894588462,-0.005345027348389116
1738005563601750800,11.788750732421875,-0.9893737482784178,0.002809467501552623,0.4747518903305842,-0.0019466511329927442,-0.880115089007794,-0.0004095929128604538,-0.00533424479655988
1738005563611820000,11.798820068359374,-0.9893996794579093,0.0028082806889127444,0.4747633033362496,-0.0019414207772228908,-0.8801089585729419,-0.0004119633657293926,-0.005334381460557661
1738005563621888800,11.808888671875,-0.9894328083490418,0.0028032826128604176,0.47477789712767615,-0.0019415718418772361,-0.880101088176898,-0.0004092314744743618,-0.005322957410503687
1738005563631956700,11.818956787109375,-0.9894700015717656,0.002800441487167993,0.47479426968399074,-0.001947159050038997,-0.8800922513661303,-0.0004045807743251293,-0.005313503976014391
1738005563642026000,11.82902587890625,-0.9895079626849557,0.002800719508409424,0.4748109666077842,-0.001944595904491241,-0.8800832813372945,-0.0004062442057084872,-0.005315536269760346
1738005563652094000,11.839093994140624,-0.989542909430295,0.0028044211803203364,0.4748263473972353,-0.0019319784461744953,-0.8800749614373259,-0.0004154625284900011,-0.005330772081521076
1738005563662162700,11.84916259765625,-0.9895848005557951,0.0028045277048795985,0.47484479220135006,-0.0019299100167801653,-0.8800649660071045,-0.00041675864589676574,-0.005332149770825169
1738005563672232000,11.85923193359375,-0.9896255816774874,0.0028102932212373745,0.4748627130397689,-0.0019390832334909701,-0.8800552901500763,-0.0004147197154050441,-0.005340322074302494
1738005563682300000,11.8692998046875,-0.9896514603258437,0.0028089322762727092,0.47487409802503133,-0.001943774045825387,-0.8800491600664555,-0.00041135951958032357,-0.005334710245986567
1738005563692369000,11.879368896484374,-0.9896872596169078,0.0028122037434476876,0.4748898274840578,-0.001967320154519125,-0.8800406476761528,-0.0003998013935133679,-0.005329455665954735
1738005563702436900,11.889436767578125,-0.9897204917123944,0.0028085675499398073,0.4749044795235023,-0.001952204358958977,-0.8800327147634907,-0.0004064776305244867,-0.005329363973768386
1738005563712505900,11.899505859375,-0.9897566189188615,0.0028066382692780384,0.4749203861161085,-0.0019457478202487082,-0.8800241351296507,-0.00040915951180095804,-0.005328480432700122
1738005563722574800,11.909574951171875,-0.9897715812849633,0.002796180219440245,0.47492701309825486,-0.0019249468341998204,-0.8800205848515801,-0.00041535652989486396,-0.005315945413777843
1738005563732642800,11.919642822265626,-0.989793386441138,0.0027941617076631497,0.4749366159162669,-0.0019162878413184193,-0.8800154228439209,-0.0004192198234384309,-0.005316041520648409
1738005563742711800,11.9297119140625,-0.989832103095505,0.0027935925429846313,0.47495366010439144,-0.0019144407001272581,-0.8800062002743781,-0.0004200206338079577,-0.00531576322727801
1738005563752780800,11.93978076171875,-0.9898697695433044,0.0027956798478329437,0.4749702140452362,-0.0019042687639470636,-0.8799973548809146,-0.0004269835033102604,-0.005326015814282102
1738005563762848800,11.949848876953125,-0.9899073857719909,0.002799212933613217,0.47498676126324163,-0.0019041499128258032,-0.8799883912973374,-0.000429015033262916,-0.0053341279902816814
1738005563772918000,11.95991796875,-0.9899363322235464,0.0028046851966649733,0.47499948577346585,-0.0019060614511076596,-0.879981491521304,-0.0004309266702437671,-0.00534554747678629
1738005563782986000,11.969986083984375,-0.9900060257482765,0.0028113572051033002,0.4750301314455762,-0.0019122782786249405,-0.8799649157301523,-0.00043110190037833095,-0.0053573898245546404
1738005563793054700,11.9800546875,-0.9901201290243904,0.002811795390328898,0.4750803315121287,-0.0019110760265362223,-0.8799378233904618,-0.00043219528227735244,-0.005359090839150093
1738005563803124000,11.9901240234375,-0.9902497930276559,0.0028111582999624128,0.4751373942125217,-0.001882058255474222,-0.8799070508799791,-0.00044853765176567734,-0.0053733758983796984
1738005563813192000,12.00019189453125,-0.9902901051181355,0.002815313485682964,0.47515511101872365,-0.0018832345044652882,-0.8798975028065449,-0.00045017463209109124,-0.005382206151300157
1738005563823260700,12.0102607421875,-0.9903474843248641,0.0028180967918683846,0.47518035744933435,-0.0018796258383746594,-0.879883830333117,-0.00045381619213882553,-0.005390510785603197
1738005563833329000,12.020328857421875,-0.9903937641221494,0.0028146459271527653,0.47520073010568514,-0.001867573107297699,-0.8798728623455206,-0.00045887237370166595,-0.005389200197658558
1738005563843398000,12.03039794921875,-0.9903849945297871,0.002812620806982711,0.47519690713745805,-0.001830660111391734,-0.8798749262800791,-0.0004787413747943765,-0.005404528201675638
1738005563853466600,12.040466552734374,-0.9904242622867205,0.0028076303465406943,0.4752142154505934,-0.0018097637384568363,-0.8798655732458052,-0.0004879810112820502,-0.005404491905013112
1738005563863534800,12.050534912109375,-0.9904815027006381,0.00280870393014299,0.4752394020478278,-0.0018006115532033698,-0.8798519640643007,-0.0004938497478012168,-0.0054119074744713004
1738005563873603800,12.060603759765625,-0.9905401277020965,0.0027977738401488597,0.47526523298271595,-0.001787253487296624,-0.8798380298562444,-0.0004956268709354632,-0.005394310248667838
1738005563883671800,12.070671875,-0.9905911463425139,0.0027812027127449867,0.47528773687078457,-0.0017685101568413553,-0.8798259011091767,-0.0004974048381838242,-0.005366794968318611
1738005563893740800,12.08074072265625,-0.9906255519755062,0.002770053511131346,0.47530291402057534,-0.0017573573309605849,-0.8798177088010595,-0.0004977722673962056,-0.00534749497112333
1738005563903809800,12.090809814453126,-0.9906617862332494,0.0027678242613238535,0.4753188521058875,-0.001759912252983438,-0.8798091271198781,-0.0004951709595508794,-0.005341067673006402
1738005563913878000,12.1008779296875,-0.9906779126494004,0.002766125985460838,0.47532594459620187,-0.0017615311010732411,-0.879805319888063,-0.0004933578856660402,-0.005336341647758113
1738005563923946800,12.11094677734375,-0.9906952073006084,0.0027643130166000998,0.47533356101692154,-0.0017613660063471174,-0.8798011931003116,-0.0004924984485284885,-0.0053323191323769335
1738005563934014700,12.1210146484375,-0.9907203186460324,0.0027605210716474707,0.475344622276408,-0.0017637155167742461,-0.8797951959213711,-0.0004891525183028684,-0.005322443521600501
1738005563944084000,12.131083984375,-0.9907332643397401,0.002762252880026486,0.47535031347243484,-0.0017673244166708083,-0.8797921011440225,-0.00048805683665845525,-0.005324437628624355
1738005563954152700,12.141152587890625,-0.9907450279029661,0.0027636529482220587,0.47535548080269846,-0.0017662967395595858,-0.8797893258910002,-0.0004894151233449535,-0.005328182261891307
1738005563964220700,12.151220703125,-0.9907525809885206,0.002762341541469278,0.4753588070556042,-0.001769181413504274,-0.8797875208181853,-0.00048707859517665086,-0.00532364657913355
1738005563974290000,12.1612900390625,-0.9907517870678312,0.002761276754711328,0.47535845630037754,-0.0017743513825561545,-0.8797877143273776,-0.00048356389844640316,-0.005318432178460934
1738005563984358000,12.17135791015625,-0.9907505583056168,0.002759547221849018,0.4753579316463727,-0.0017678459841964967,-0.8797879734990267,-0.0004863247055746612,-0.00531801459514568
1738005563994427000,12.181427001953125,-0.990737581092203,0.0027596551522399383,0.47535221076622225,-0.001782151772642229,-0.87979106943985,-0.0004782332333472611,-0.0053105233257076355
1738005564004496000,12.191495849609375,-0.9907262494456777,0.002758887446473675,0.47534721969194,-0.001790120077780962,-0.8797937778778533,-0.0004732728498727302,-0.005304466760817963
1738005564014563800,12.201563720703126,-0.9907183153798925,0.002761876379455434,0.4753437174233759,-0.0018000063685077881,-0.8797956496482028,-0.0004692573280323067,-0.005305915588467612
1738005564024632800,12.2116328125,-0.9907073286968607,0.00275674872820369,0.47533887656601503,-0.0017869244893669288,-0.8797984121285954,-0.0004739047302119992,-0.00530132182290692
1738005564034700800,12.22170068359375,-0.990703840146795,0.002752684123025719,0.4753373854334473,-0.0017731764616091765,-0.8797991284577198,-0.00047951668044436685,-0.005299507400903751
1738005564044769800,12.231769775390624,-0.9906993365341527,0.0027483524925351836,0.47533542964030756,-0.0017643829106612616,-0.8798001620639874,-0.0004821670849101828,-0.005294408867965258
1738005564054838800,12.2418388671875,-0.9906930787351785,0.0027469395792170826,0.4753326857936631,-0.0017579302804733004,-0.8798016456902464,-0.00048506138028891473,-0.005294679720299061
1738005564064906800,12.25190673828125,-0.9906828705458599,0.0027522595485310265,0.47532816147060303,-0.0017788356845217772,-0.8798040965669645,-0.00047603957521177154,-0.005295473232646071
1738005564074976000,12.26197607421875,-0.9906684623332476,0.0027496035369664134,0.4753218287012675,-0.001783440543152751,-0.8798075150195082,-0.0004719660129839603,-0.005286939836867859
1738005564085044000,12.2720439453125,-0.9906551234732003,0.0027485742022593093,0.47531596117573277,-0.001789824620928608,-0.8798106766478166,-0.00046776181149620966,-0.005281143716381949
1738005564095112700,12.28211279296875,-0.9906570861522209,0.002744706319831703,0.47531683839602135,-0.001781187562813454,-0.8798102230814724,-0.00047058355203746457,-0.005277018422820314
1738005564105182000,12.292181884765625,-0.9906679875108427,0.0027478446120476046,0.475321624491492,-0.0017791490680355336,-0.8798076428900546,-0.00047345386021897904,-0.00528525970457635
