time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1739555439083585800,27.169585693359377,2.6604395026884418,0.042649629561234886,0.9440459811085739,0.029762949937306202,0.22795499845781717,0.23450961031511527,0.4804971666869626
1739555439093655800,27.17965576171875,2.6636665026808584,0.04186748819983962,0.9443120874764942,0.030887064685468313,0.22626097017841476,0.2352186682780886,0.48158628455227065
1739555439103725800,27.189725830078125,2.6661812213099503,0.041787184591872875,0.9445193745181916,0.030581775344565312,0.22508770115507207,0.2355262581518927,0.48220038986033686
1739555439113795800,27.1997958984375,2.667787427007496,0.042192135456121764,0.9446472515154916,0.029382659675494693,0.2244618521621555,0.23553826018579943,0.4824401395052179
1739555439123864800,27.20986474609375,2.6685973280311517,0.04262314601062545,0.9447153163015485,0.028266514233939836,0.22421101725721398,0.2354268070988756,0.48243290247793263
1739555439133934800,27.219934814453126,2.6687971906127865,0.04262409217526226,0.9447773045255916,0.02812355025003117,0.22414627889511196,0.2352390382764672,0.48205962566263644
1739555439144004900,27.2300048828125,2.668566419687546,0.041872835625019665,0.9448853043402345,0.029549598574950042,0.2241192325434283,0.23496609978562766,0.48115240377183877
1739555439154075000,27.240074951171874,2.668021671602568,0.0402036030720832,0.9450536693011009,0.03287101672485761,0.22403655385819507,0.2346588335827784,0.47973548597535287
1739555439164144600,27.25014453125,2.6672853139101194,0.03773228029688294,0.9452597528123506,0.037868578284018344,0.22385957371682116,0.23440788296585172,0.4780471627295089
1739555439174215000,27.26021484375,2.6664335167139805,0.0347276460413869,0.9454531595676445,0.04404908892299269,0.22359677591616955,0.2343432949126225,0.4764767337146751
1739555439184285000,27.270284912109375,2.6655149411772032,0.031495240296959784,0.945595110350658,0.05082058018297336,0.22328348907172116,0.23452612274082144,0.47529216078002856
1739555439194354700,27.280354736328125,2.6646281016877924,0.028342117945019868,0.9456731149525266,0.057538297955400705,0.22294226349640936,0.23493821258824565,0.4746046330507027
1739555439204425000,27.290425048828126,2.6638302882510287,0.025460699030198698,0.9456909698512889,0.06377906930178417,0.22259415007206296,0.23552559725427694,0.4743987376435715
1739555439214493700,27.30049365234375,2.6632331972666163,0.022977077713221158,0.9456675404873289,0.06923299246597017,0.22222413303013247,0.23622319660114208,0.47460747352781546
1739555439224563700,27.310563720703126,2.6629218363806304,0.02099397950039325,0.9456185780180912,0.07364916471723221,0.22182334034534515,0.23697919943490905,0.475179172344241
1739555439234634000,27.320634033203124,2.662845523460056,0.01939945428420189,0.9455515516863754,0.07725911789095821,0.22139146455524675,0.23778503442677493,0.47604303731855385
1739555439244703700,27.330703857421874,2.662844236449216,0.018124091853746506,0.9454592485911919,0.08023322137617579,0.22098705921414724,0.2386272984601485,0.47713399668247763
1739555439254773800,27.340773681640623,2.6630377701525236,0.017082519440200127,0.9453635360407807,0.08270690388731891,0.2205403276306497,0.23949484851637728,0.4783941079070831
1739555439264844000,27.350843994140625,2.6636941282592366,0.016233613785239222,0.9453138155621783,0.08465392064467911,0.21993667957706234,0.24030421499148913,0.47964754713624186
